,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
421,0.9539170506912442,0.9655172413793104,0.9727829848594088,0.9705640181144504,0.9726933026731821,0.9641188959660296,0.9577893820713664,0.9925990422289944,0.9830097087378642,0.9774300331026181,0.9696673189823873,0.9613152804642167,0.9671532846715328,0.9936886395511921,0.9517338331771321,0.9810725552050474,0.9869615832363212,0.9478442280945758,0.9873284907183212,0.980423620025674,0.9768912673315494,0.9685983827493262,0.9699122440451317,0.9800738007380073,0.957972805933251,0.9446450060168471,0.9905184587452088,0.9708092485549134,0.9708939708939709,1.0116531165311653
422,0.9657444005270092,0.9660714285714286,1.0031498980915323,1.016118769883351,1.0103427895981085,0.9707112970711298,1.0013630168105405,1.0087719298245614,0.9761316872427982,1.0298645320197046,1.0020181634712413,0.987927565392354,1.0078902229845625,0.831333803810868,1.0108321024126048,1.022508038585209,0.9587166784619013,0.9904622157006603,0.9795634758440285,0.9492635024549918,0.99800796812749,1.0087658271879782,0.9974149073675139,1.0240963855421688,1.0,1.0210191082802549,1.0034623217922607,1.0145876749032448,1.0121341898643825,0.992231449236539
423,1.0136425648021827,1.0314232902033271,1.014037680088659,0.9972865790022961,1.0190114068441067,1.0120235934664248,0.9850272232304901,1.0108695652173914,1.0463743676222597,1.0170403587443946,1.0207452165156092,1.0012219959266802,1.0170183798502384,1.0462648556876062,1.056502679006332,0.9685534591194969,1.000984251968504,1.0096296296296297,0.9935742301593925,1.0310344827586206,0.9920159680638723,0.9975172413793103,1.0239740820734342,1.0064338235294117,1.0206451612903227,0.9794135995009356,0.9906636898721332,1.0093896713615023,0.9947108603667137,0.966792656587473
424,0.9654553611484971,0.992831541218638,0.9761384335154828,0.9897446630389284,0.9543628013777267,0.9849809459762384,0.9926301243666513,0.9898924731182795,0.9747515444533978,0.9747207524985301,0.9658642462509867,0.9886086248982914,0.997322623828648,0.9955375253549696,0.8718303365606269,1.0251623376623376,0.9697640117994101,0.9816581071166545,0.9799260876868806,0.9724080267558529,0.9937122736418511,0.9921183628318585,0.9808057371862478,0.9910502283105023,1.0101137800252844,0.99171974522293,0.9698832206515059,0.9613372093023256,0.978730946472882,0.9678860653448755
425,0.9725836431226765,0.9873646209386282,1.004851651427505,1.0097272150560372,0.9762406015037595,0.995448338643605,0.9484918793503481,1.0004344992396264,1.0132267842380822,1.000603136308806,1.0071501532175688,0.9946502057613169,0.9768456375838925,0.9779951100244499,0.9603384452670545,1.0007917656373715,0.988846641318124,1.0,1.0143995885831834,0.9905417024935512,1.0078461149076183,0.9693379790940766,1.012258064516129,1.002211573903428,0.9849812265331664,0.9813744380218368,0.9940853400929446,1.0039310553371636,1.028250633828323,0.9679746105020196
426,0.9612995699952223,0.9707495429616088,0.9649025069637883,0.9884816753926702,0.9719654959950709,0.9705075445816187,0.9721135029354208,0.9893593919652552,0.9660048952950775,0.9707655213984329,0.9669371196754565,0.967314853123707,0.9498454139470972,0.9545833333333333,0.9829295154185023,0.9683544303797469,0.974109202768521,0.9626307922272048,0.9901985635825941,0.9930555555555556,0.9630838774485183,0.9317038102084831,0.9496494582536648,0.9874954027215889,0.9409148665819568,0.9803664921465969,0.9602634934126646,0.9746987951807228,0.9834448749559704,0.9847988077496275
427,1.0497017892644136,1.0075329566854991,1.006543494996151,1.0055084745762712,1.0072900158478606,1.0113074204946997,1.015601409159537,0.9996707638279192,1.0270270270270268,0.9695746662527165,0.9968533668974198,0.9923011120615911,0.9703435804701628,1.0323003055434308,1.0056022408963585,1.0155228758169934,0.996578947368421,1.0046583850931676,1.0193702534345934,1.0180069930069928,1.0268578878748371,0.9864197530864198,0.9550335570469798,1.0186219739292366,1.0290344361917623,0.9946595460614153,1.0121708342553664,1.0157601977750308,0.9537965616045845,1.0278450363196125
428,0.9616477272727272,0.9869158878504672,1.0105162523900575,0.9530130636325326,0.9839521711768408,0.9685534591194969,0.9539147670961348,0.9961576462838949,0.9703947368421053,0.956772334293948,0.989057239057239,0.9788793103448277,1.0275810659709281,0.9712473572938689,1.0116991643454039,0.9855189058728882,0.9944547134935304,0.9953632148377126,0.9835091243931023,0.9859179117293492,0.9746063991874048,0.9913954943679599,1.0107753572265168,0.9616087751371115,0.9888451443569554,0.9483221476510068,0.9892872759073021,0.9954365682993611,1.0199023657529103,1.0055948174322733
429,0.96356474643033,0.9810606060606061,1.0143803216650897,1.0090647800132657,0.9900863447393669,0.9177489177489178,0.9683116883116883,0.9702446550584087,0.9875706214689266,0.9508032128514057,1.0042553191489363,0.9964773227653015,0.9865796155241204,0.9477579451458424,0.9856828193832599,0.9755102040816327,0.9787573021773766,0.9557453416149068,0.9628904587624478,0.9750914474830169,0.9663887441375717,0.9428751775287991,0.9898030127462342,0.9788973384030418,0.9787657597876576,1.0148619957537155,1.014364640883978,0.9764669926650367,0.9959499263622975,0.9352855051244511
430,1.020950434338273,1.0424710424710426,1.00074612945346,1.0190622261174407,1.0239018087855296,1.0369496855345912,1.013412017167382,1.0120399818264423,1.0128718535469106,0.9714889123548047,1.0273305084745763,0.9982324348210341,1.0323529411764705,1.054662379421222,1.011173184357542,0.997489539748954,1.0309278350515465,1.040617384240455,1.001502696013436,1.0296534476598787,1.0326233486114853,1.054560669456067,0.971201123858581,1.010681685764226,1.0461016949152542,1.0599721059972105,1.0392156862745099,1.020657276995305,1.044731977818854,1.0435190983093299
431,1.001001001001001,0.9774074074074074,1.035228331780056,0.9933347667168352,1.0375394321766562,1.0492797573919637,1.0201164637374271,1.0185185185185186,1.0321942953967806,1.0242753623188405,0.9987626314704062,0.9694555112881805,1.050925925925926,1.019163763066202,1.0193370165745854,1.0570469798657718,1.0244736842105262,0.9414519906323185,1.0216240070609004,1.0418112421929215,1.0065274151436032,0.9842882082209174,1.0301350048216007,1.0320906994619523,1.030460142579391,0.9967105263157895,1.022012578616352,1.0472247776755597,1.0254777070063694,1.0387038703870386
432,0.9650000000000001,0.9272451686244789,0.9920777817788982,0.9794372294372293,0.9571298266950441,0.9583333333333333,0.9517384535547483,0.9711294765840219,0.9493844049247607,0.9465864874425186,1.0012389015073302,0.9200913242009132,0.9833954591663842,0.9572649572649573,0.9956639566395665,0.9976190476190476,0.9632674030310814,0.9950248756218905,0.9723542116630669,0.943713572023314,0.959792477302205,0.9732344405030635,0.8860285513690616,0.9540122882144852,0.9584905660377359,0.965016501650165,0.9489230769230769,0.9610541727672035,0.9606625258799172,0.9846909300982093
433,1.0,1.0073559460563957,0.9814882032667877,0.9666298342541437,0.9904701397712833,0.9776325709977381,1.0354416575790621,1.0141835924202882,0.9835734870317003,0.9753363228699552,0.989069911321922,0.9975186104218363,1.02170916609235,0.9669642857142858,0.9613500272182907,0.9554494828957836,0.9925333333333333,0.9741666666666666,0.9770768547312306,0.9968237162519852,0.9748648648648649,0.9660371106693175,1.0248283148441626,0.960967993754879,0.9934383202099738,0.9500683994528044,0.9881106787721574,0.971968312004875,0.978448275862069,0.9794661190965092
434,1.0751295336787565,1.0628803245436105,1.0410502958579881,1.0569272976680384,1.0493906350224502,1.0447300771208228,1.0394944707740916,1.0200268516446633,1.054790506885438,1.0107279693486588,1.0437864887406172,1.035820895522388,1.045531197301855,1.059095106186519,1.0351075877689695,1.0324729392173189,1.03895754970446,1.0641573994867408,1.0573792852596162,1.0454947778367853,1.0986969780981426,1.0490481907048534,1.0492268041237114,1.0501624695369618,1.0369881109643329,1.0561555075593951,1.0146576241522642,1.0633228840125393,1.025330396475771,1.039832285115304
435,0.9807228915662651,0.9465648854961832,1.0355239786856127,0.9865887951546616,0.9535452322738387,0.952755905511811,0.9245187436676799,0.9933092025885708,0.9550000000000001,0.94579226686884,0.9968038353975229,0.9692603266090297,0.9548387096774194,0.9546643417611158,0.9950765864332604,0.9725806451612903,0.9769847426945952,0.9549839228295821,0.9844341245270037,0.9515746698272943,0.9414584910421397,0.9748242602582966,0.9697862932940309,0.9924579385031909,1.035031847133758,0.9747784594410361,1.0122897800776196,0.9625589622641508,0.9756534192624419,0.9737903225806452
436,0.9877149877149877,0.992741935483871,0.9945111492281303,0.9802674852006139,0.9602564102564103,0.975464876033058,0.9654794520547946,0.9917181978798587,0.9979639325189064,1.0004008016032064,1.0144288577154308,1.0802775024777007,0.9631756756756756,0.9876712328767123,0.9780098955470037,0.945273631840796,0.9923239809422976,1.01010101010101,1.0048047523368568,0.986476868327402,1.0115250603055481,1.006204930404159,1.0005065856129687,0.9957131722525332,0.9846153846153847,0.9678321678321677,0.9859424920127795,1.0162327718223583,1.001834862385321,1.0118308192842353
437,0.9507462686567163,0.9752233956133225,0.9822352535357021,0.9789756206665176,0.9522696929238985,0.9642573471008736,0.9387060158910329,0.9856363433916044,0.9329641503934711,1.0336538461538463,1.00553141050968,0.9917431192660551,0.9814100315678709,0.926490984743412,0.9836987071388421,1.0140350877192983,0.9605228060816217,0.9533333333333333,0.9954790471222397,0.9466089466089466,1.0084790673025967,0.9433333333333334,0.9263291139240507,1.012720156555773,0.940625,0.990606936416185,0.9561460358608771,0.9963833634719711,0.9838827838827838,0.9868459514761765
438,0.9748822605965463,0.9558517284464806,0.9956101843722563,1.0063970756225724,0.9323519102698914,0.985172981878089,1.0139056831922613,1.0046317216448262,1.0115588878475479,0.9383720930232559,0.9848722986247544,0.9727104532839963,0.955325232308792,1.001497005988024,0.9971428571428571,0.9801038062283737,0.9966675923354624,1.0104895104895106,0.9683842794759825,0.978658536585366,0.980031529164477,1.0045936395759716,1.0543864443837112,0.9729468599033817,0.9395348837209302,1.0080233406272794,0.9970628106642567,1.0039322444041137,0.9627699180938198,0.9638625592417062
439,0.9935587761674719,1.0174291938997821,1.0315696649029982,1.021339387060159,1.0676691729323307,0.9364548494983277,0.9898628503279667,1.004160575733723,0.9885731933292154,1.0429574555968608,1.0396967883502892,0.9738468854018069,1.0415263748597081,0.9830592924763328,1.0063037249283668,0.9558693733451015,1.0119810532181666,1.0,1.0260642135642135,0.9984423676012462,1.0013404825737267,1.0033415406260993,0.9388284085018144,1.044687189672294,1.036067892503536,0.9565846599131693,1.0423748017221843,0.9852365170231999,1.0320959010054138,1.0184388444990782
440,0.9740680713128038,0.9421841541755888,0.960848008206531,0.9777728384085352,0.9623239436619718,0.9229166666666667,0.930722891566265,0.9875699888017917,0.9509528272414871,0.9370297029702971,0.9905986185725251,0.994140625,0.9658764367816092,0.973137354282818,0.9430523917995444,0.9926131117266852,0.9322687224669604,0.967993079584775,0.9872549881339544,0.9592433697347893,0.9670682730923694,0.9652936021034181,1.01131971286582,0.964638783269962,0.9692832764505118,1.0181543116490166,0.9919565217391305,1.0039755351681956,0.9812663919070813,0.9490042245021122
441,1.0343871325568494,1.0272727272727273,1.0106761565836297,1.0543305296658332,1.0720819612147823,1.0680425669138986,1.0323624595469256,1.0090713232792834,1.0298948751642576,1.0397295012679628,0.9967073406933953,1.043713163064833,1.062476757158795,1.0208333333333335,1.0368357487922708,1.0530232558139536,1.035735380980508,1.0554066130473638,1.0376602564102564,1.0601748322829843,1.0628460686600223,1.0455783548211366,0.9874419874419874,1.0177374852187624,1.071830985915493,1.053491827637444,1.0083278544817005,1.0292415473652148,1.053455517373043,1.0457869634340222
442,1.0906166219839142,1.0712389380530973,0.9982394366197184,1.0536869340232857,1.0535836177474402,1.051328502415459,1.077742946708464,1.0140465220811328,1.0207336523125996,1.0654471544715447,0.9998056743101439,1.056470588235294,1.064053202660133,1.0959183673469388,1.0465928945835759,1.0574204946996466,1.043056743655546,1.0160880609652836,1.0347490347490347,1.0558005752636626,1.0325605626465226,1.110107676276485,1.0232236660215648,1.0424089852827265,1.0512483574244416,1.073342736248237,1.02803738317757,1.0221959159514649,1.031533164189924,1.0486470051687444
443,0.9931170108161258,1.0057827344072698,1.0199294532627865,1.0085942295887047,1.007450599287334,0.9551981619758758,0.9819662594531703,1.0116356382978724,0.970625,1.012972148035101,1.0213799805636539,0.997772828507795,0.9970394736842105,0.9767225325884544,1.0,0.9966583124477861,0.9762165117550575,1.0208333333333333,1.0029021558872306,0.9743915728296403,0.996720484359233,0.9921777221526908,1.0345852472304782,1.0059446405350176,1.005,0.9921156373193166,1.0486257928118394,1.0112912565141865,1.0295151089248067,1.0121774427370251
444,1.0717821782178218,1.0759753593429158,1.029915268891579,1.0608642726719415,1.0842443729903537,1.1034275405892966,1.102488151658768,0.9904699309891554,1.0350933676754668,1.1073446327683616,0.9986679352997145,1.060714285714286,1.1263609369844936,1.0648236415633936,1.005008347245409,1.0561609388097235,1.0635676281153736,1.1020408163265305,1.0355518809425381,1.0294501397949674,1.049607694254619,1.0797855566067487,1.0451815095325152,1.0395198522622346,1.0416666666666667,1.0940397350993378,1.0258064516129033,1.0392212997423418,1.0358361774744027,1.0627327413348613
445,0.9778290993071594,0.9770992366412214,0.9889187374076561,0.9640466628418435,0.9549228944246739,0.9302452316076294,0.9828049435787211,1.0008847600088475,0.9486780715396579,0.967687074829932,0.8993902439024392,0.9785353535353535,0.9915055653192736,0.9547896150402864,0.9689922480620156,0.9722222222222222,1.0205371248025277,0.9585185185185184,0.9845109780439122,0.989136338946225,0.9795032553653243,0.9477219626168225,0.9645177411294352,1.0083496180493872,0.9791044776119402,0.8196125907990315,0.9807389937106917,0.9787878787878789,1.0,0.9948787061994608
446,1.0628247520075578,1.050390625,1.0220713073005094,1.0071414401904386,1.0590062111801242,1.0369068541300526,1.0273373428102788,0.9982320441988951,0.9829508196721312,1.0246045694200352,0.972457627118644,1.053763440860215,1.0561299852289512,1.0445382090951714,1.0188571428571427,1.019591836734694,1.0412796697626419,1.0046367851622875,1.014354066985646,1.098297638660077,1.035204332840965,1.1124807395993837,1.044041450777202,0.9748062015503876,1.0213414634146343,1.05096011816839,1.0170340681362726,1.0216718266253868,1.0688632619439866,1.0146301815226229
447,1.0142222222222221,0.991074748977315,0.9858803986710963,1.0468780776048847,0.9912023460410556,0.9692090395480227,1.0095795635976583,1.0156077042284701,0.9673115410273515,1.0432246998284735,1.0106753812636167,1.030612244897959,0.9784615384615384,1.0139138240574506,0.9803701626472239,1.0128102481985588,1.015609514370664,1.0046153846153847,1.001838823153182,1.0121666666666667,0.9821640903686087,1.028393351800554,0.9935483870967743,1.0171697090186156,1.0,1.016163035839775,1.0055172413793103,0.9917355371900827,0.995067817509248,1.0093457943925233
448,1.039877300613497,1.0187617260787993,1.0296545914069082,0.9879586077140169,1.0189349112426036,1.0784027980180704,1.0685292567211386,1.0047956403269755,1.046896551724138,0.981585004932588,1.0347057555507653,1.0198019801980198,1.0154373927958835,1.0650730411686586,1.0469107551487413,0.9905138339920948,1.046840692851915,1.0719754977029097,1.0294469715106536,1.047258356660629,1.0217917675544796,1.0175084175084175,1.0611888111888113,1.0021321961620469,1.0376119402985073,1.0684647302904564,1.0023515579071134,1.0,1.0309789343246591,1.0264550264550265
449,0.9835651074589128,0.9970534069981585,0.9788905252822778,0.9840030470386594,0.9909988385598143,0.9675675675675675,0.9822397631968427,0.9799327475865062,0.9927536231884059,0.9906197654941373,0.9975,1.050485436893204,1.0002815315315314,0.970906068162926,1.03551912568306,1.0415003990422984,0.9736658121649966,0.9914285714285714,0.9983720930232558,0.9636792452830188,0.9893364928909952,0.985969556585043,1.0138856201459165,0.9946808510638299,0.9844649021864212,0.9786407766990292,0.9902248289345064,0.9772222222222222,1.0045072115384615,0.981958762886598
450,0.988860325621251,0.9937199852234946,0.9687395519893013,1.0296109928391717,0.9874011133899795,1.0195530726256985,0.9929683576092415,1.0073057338941775,1.0185799601857997,1.0294217111937776,1.0012531328320802,0.955637707948244,0.9988741908246552,1.0059931506849316,1.0158311345646438,1.0268199233716475,1.0244135950215414,1.0360230547550433,1.0044258094572562,1.0083210964268232,0.981317365269461,1.001476708282991,0.9953574744661097,1.0201426024955436,1.0403272939801287,1.0687830687830688,1.0140177690029615,0.9985787379192724,1.011666168112474,0.9905511811023622
451,0.9831022530329291,0.966542750929368,0.9958584987057808,0.9629699248120299,0.9661721068249258,0.9761643835616439,0.9964592817400101,0.9758241758241758,0.9755700325732899,0.9819316688567674,0.9780976220275345,0.9922630560928433,0.976894899971823,1.0017021276595743,0.971948051948052,0.9783582089552239,0.9605140186915888,0.9603616133518776,0.971938775510204,0.9789644012944985,0.9934098120576033,0.9664879356568364,1.0004664179104477,0.9867202516162852,0.9775280898876403,0.9672029702970297,0.9830607476635514,0.986905778536863,1.0091661738616204,0.9761526232114468
452,1.025561921551344,1.0092307692307692,1.000866400970369,1.0283037282842085,1.0175061425061425,0.997474038731406,1.034010152284264,0.9988738738738739,1.0123539232053422,1.023084643693543,1.00170612070804,0.9734892787524366,1.0297086818575136,1.014443500424809,0.9887760555852485,1.0175438596491229,1.0082704937971296,1.0593772628530052,1.0159071025212758,1.0239669421487603,1.0233415233415233,1.034119278779473,0.993006993006993,1.0152293253054718,1.0333333333333334,1.0614203454894433,1.0479302832244008,1.0126910873954427,1.012012891883973,0.9907709011943538
453,0.9780833691448217,1.0003810975609757,0.991516620498615,0.9861427486712225,1.033806217929369,0.9814293753517165,1.0432007854688266,0.9667418263810598,0.9558047493403694,0.985938521909745,0.977858207366404,1.0340408490188226,1.0168067226890756,0.9916247906197655,0.9902702702702703,1.0082458770614693,0.976357056694813,1.0423786739576213,0.9815235261880529,0.9677158999192897,0.9747899159663866,1.0268240343347639,0.9774647887323944,0.9780219780219781,0.9666295884315905,1.0132610006027727,1.024948024948025,0.9866135004272287,0.9973943254198032,0.9895890410958903
454,0.9828646748681897,0.9847619047619048,0.9821896280775274,1.0023099133782483,1.0198540145985402,0.9670298165137613,0.9628235294117647,1.0380174927113703,1.0248447204968945,0.9930348258706468,1.0097975179621164,0.9779240898528273,1.0055096418732783,1.0126689189189189,1.005458515283843,0.9643122676579925,0.9997529033852237,0.9836065573770492,1.0030310281566563,1.0216847372810676,1.0147783251231528,1.0023510971786833,1.009846301633045,1.0071339397182093,0.9637514384349828,0.9744199881023201,0.9856168172598194,0.9592956120092377,0.9924528301886791,0.9936323366555926
455,1.0192221725525257,0.9729206963249515,1.0186666666666666,1.0199731131169578,1.0343544231319783,0.9650163059590868,1.0288367546432062,0.9992135715088192,1.0168350168350169,0.9843019372077487,1.0101336783096162,1.0281188118811881,1.015890410958904,1.0095913261050875,0.9880564603691638,1.017733230531997,1.0126050420168067,1.042,1.0125646123260437,1.0230204081632652,1.0058252427184464,1.0251498566588482,0.9831153388822832,0.9527182574818487,1.004776119402985,1.037240537240537,1.014780168381665,1.0255792958170329,0.9766013454226383,0.988854834215659
456,0.9675438596491227,1.0039761431411531,1.0253054101221641,1.006778384485031,1.0066426792139496,1.021505376344086,0.9857482185273159,0.9944906678659772,0.9850993377483444,0.9799796403121819,0.9921024546424759,0.9884437596302003,0.9964940668824165,0.9888475836431226,0.9950549450549451,0.9878787878787879,0.997071027581157,1.0115163147792705,0.996937092594047,0.9842004468560486,0.995415057915058,1.0034320579636455,0.9857281083696178,0.9953531598513011,0.9922756981580512,1.01824602707475,1.0,0.9876760563380281,0.9868224019167416,0.9842209072978303
457,1.044877606527652,1.0297029702970297,0.9972765957446809,0.9912100243126988,0.9967005773989552,1.0231578947368423,1.0371084337349397,0.99479932165065,1.0218487394957982,0.9833795013850415,1.0075301204819278,1.0619641465315666,1.0189445196211095,1.0288220551378444,1.0011043622308118,1.03680981595092,1.030844553243574,1.0316255534471852,1.0087442886403026,1.0110264310037296,1.016,1.0184950595388904,1.0407361963190183,1.018674136321195,1.0197604790419164,1.0578034682080926,0.9966814159292036,1.029708853238265,1.0191198786039453,1.0074434583452618
458,1.0203904555314534,1.0192307692307692,1.002048131080389,1.058490566037736,1.0353103448275862,0.9955908289241621,1.0227695167286246,0.9830662575292648,0.9759868421052632,0.9580985915492959,0.9758701686952809,1.0227522935779816,0.9986719787516601,1.0174583840844498,1.0165471594043023,1.0273668639053255,1.017810496319164,1.0846106683016556,1.0019523623584536,1.0056134723336008,0.9945120496301599,1.0261194029850746,0.9842018391888707,0.9798350137488544,1.0598943041691133,1.0256830601092894,0.9929707732149463,0.988459319099827,1.0259082787373437,1.010230179028133
459,0.9931972789115646,1.0,1.0200987906659853,1.0103386809269161,0.9752198241406874,1.030410392677886,1.0208995910949568,1.0258959537572254,1.0623525446579036,1.0393237780227857,1.0144420131291028,0.9946178686759957,1.0109042553191487,1.0291300877893057,1.0271296798697775,1.0295176385889129,1.0051329911339244,0.968343697003957,1.0042088854247857,1.0164274322169058,1.0208733205374279,0.9900606060606062,1.0225203641590799,1.0181478016838166,1.0321329639889196,0.9776238678742676,1.0096870342771982,1.0385288966725044,1.0029027576197387,1.0061884669479608
460,1.0209760273972603,1.0037735849056604,1.0063449657705794,1.0061750176429076,1.0062841530054645,1.0475644699140403,0.9817534490431686,0.9900833896777103,1.0653553299492386,1.0007072135785007,0.9792924935289042,1.002886002886003,0.9968429360694555,1.0500193873594417,1.0068674062334917,0.9832167832167832,1.0113741875580315,1.0215995329830707,1.0128065818068923,1.0329515142005334,1.0199764982373678,0.9982859941234085,1.0014058106841612,0.9985299522234473,1.0123456790123457,1.0435967302452314,1.033210332103321,0.9867903316469927,1.0170767004341534,1.0257198769918925
461,0.9840670859538783,0.981578947368421,0.9936950389912061,0.9821146764860599,0.9638881346728211,0.9458424507658643,0.9338168631006347,1.0017072615524698,0.9615842763549732,0.9607773851590107,0.9872246696035243,0.9629496402877697,0.9619952494061759,0.9527326440177254,1.0131164742917105,0.9708392603129445,0.9763598806518247,0.9571428571428572,0.9855161315043297,0.97053015342549,0.9900921658986175,0.9682364483688987,1.007487131492747,0.9937430990062568,0.9681866383881231,0.9629242819843343,0.9896428571428572,0.9820563941896895,0.9775184974388161,0.975742709185064
462,0.9906263314870047,0.9613175028724628,1.0063449657705794,0.9837529012676308,1.0014084507042254,0.995373048004627,0.9805825242718446,0.9963640495398249,1.0275627129142149,0.9801397572636998,0.9933065595716198,1.016436309301457,1.0115226337448557,1.008139534883721,0.9212843086483687,1.0183150183150182,1.0145745181006112,0.9964179104477613,0.9975894245723173,0.9862263264986696,0.9851058878287177,0.9827739075364155,0.9925685090571296,1.0005555555555556,0.9682365826944139,0.9842733188720172,1.009022013713461,1.00377030162413,0.992721979621543,0.9737430167597766
463,0.9634408602150537,0.9645418326693227,0.9955201592832255,0.9774954627949183,0.9887482419127989,1.004357931435212,1.010891089108911,0.9835785152240849,0.9412296564195298,0.9846153846153846,1.0008984725965857,0.9628812936420433,0.9682668836452402,0.9538638985005766,0.9606520517144463,0.9726618705035971,0.9603799814643189,0.8915518274415818,0.9849559591550394,0.9666719568322488,0.9730687455705174,0.9961335223611291,1.00561534861956,0.9809365167499537,0.9824660633484164,0.9553719008264463,0.9840844062947067,0.9786188962727534,0.9818181818181817,0.9713138267355135
464,1.0236607142857144,0.9851301115241636,1.0003333333333333,1.0120683252877831,0.9974395448079659,0.9765692797223026,1.0058765915768852,0.9902608695652173,1.0137688120397055,1.0262957317073171,0.9943895870736086,0.9545801526717558,1.019327731092437,1.01894397420395,1.0,1.0251479289940828,1.0275030156815441,1.0416666666666665,1.0114751503640393,1.0215071416844526,1.0216071862102452,1.024065208953293,0.8615635179153095,1.0160377358490567,1.0103626943005182,1.0259515570934257,0.9961838996910776,1.0050191910245054,1.0107526881720432,1.0106320141760188
465,0.9747056258177061,1.010062893081761,0.9985004998333888,1.0155934690882407,1.003993154592128,1.0056279620853081,1.0199610516066213,1.004566210045662,0.9924194567277322,1.000742666171556,1.0207628074926651,0.9724110355857657,0.9618026930475405,0.9988132911392404,1.0035108250438853,0.9718614718614719,1.0108006574313217,1.0406451612903225,1.006806979109616,0.9972677595628415,0.9923954372623575,1.0025268477574225,1.03294625978936,1.0209842154131847,1.0199430199430197,1.018549747048904,0.9631521342575702,0.981198589894242,0.9976359338061465,1.0014611338398598
466,1.0416107382550335,1.017019510170195,1.0088436509260805,1.029443641618497,1.0497159090909092,1.0294550810014726,1.0463007159904536,1.007925407925408,0.9977721196690006,1.0330241187384044,0.9980101702409906,1.0032894736842104,1.0325714285714287,0.9172277227722773,1.0087463556851313,1.0148478099480327,1.0283391405342626,1.0477371357718537,1.0102580043518805,1.0096696212731668,1.024425287356322,1.0172652804032767,1.008888888888889,1.0107311749727175,1.0122905027932962,1.0601545253863134,1.021590909090909,1.032934131736527,1.015995260663507,1.0364750510650715
467,0.9849656357388316,0.9738775510204082,0.9948726430697982,0.9947359185822073,1.0189445196211095,1.0034334763948498,1.0077554744525548,1.0092506938020351,1.0047846889952152,1.0172413793103448,1.018387239698715,1.032377049180328,1.0210293303818483,1.0094991364421415,1.0046242774566474,1.013899049012436,1.0182968149988705,1.0,0.9961538461538462,1.005905826017558,0.9964936886395512,0.9912041625371656,0.9862658719875615,0.9985603743026813,1.0226269315673289,0.9786569495054659,1.0265109380793473,1.010144927536232,1.0128279883381925,1.005912162162162
468,0.9925861317051898,0.9891031014249791,0.9822111388196176,0.9851825718821662,0.9758300132802126,1.0028514399771886,0.9909461294703487,0.9870531622364803,0.9815873015873017,1.0098870056497176,0.998912334130955,1.0178642318380309,0.9707317073170733,0.9713430282292559,1.021288837744534,0.9747474747474747,0.9897959183673469,0.9976331360946746,0.9845559845559846,0.9771501110758488,0.9852216748768472,0.9896262967129109,1.003678402522333,0.9673815101820148,0.9881273610361575,0.9867021276595744,1.0214917825537295,1.0034433285509325,0.9867587795048934,0.9851665267282398
469,0.9903339191564147,1.0127118644067796,0.995260663507109,0.9817367949865711,1.014153511159499,0.9957350014216663,1.0027409776153495,1.0110272780034821,1.0155239327296248,0.8709790209790209,1.0102351916376306,0.9937597503900156,1.0173087660524847,1.0123293703214442,1.0050704225352112,0.40266469282013323,1.0073957866427612,0.9816132858837486,1.004078431372549,1.0084443000974344,1.0054761904761904,0.9897701439757515,0.9973821989528795,0.9858420268256334,0.9929000546149646,0.9784366576819405,1.0185643564356435,1.00657706605662,0.9973745624270711,1.0076704545454545
470,1.0088731144631766,1.0376569037656904,1.0204081632653061,1.0326463614809411,1.0343531937734836,1.0079954311821815,1.080637813211845,1.0102181400688863,1.0105095541401274,0.9915696507426736,0.9933175253287346,1.0282574568288854,1.037047200878156,0.9960852544584602,1.0117713004484306,1.0169117647058823,1.0351501668520577,1.0181268882175227,1.0053897828464302,1.0217391304347827,1.0092351408950984,1.0413423503891794,0.9929133858267716,1.0279667422524565,1.0203520352035205,1.0550964187327825,0.9977434473181739,1.0011363636363637,1.012869260017549,1.008175923315478
471,1.0866314863676343,1.0826612903225807,0.9913333333333333,1.0215471564818086,1.0223144784639335,1.0906515580736544,1.0493254637436762,0.9856801909307877,1.0223763000315158,1.011336032388664,0.9930555555555556,1.048854961832061,1.0304313310399575,1.0777292576419215,1.0360110803324099,1.0122921185827911,1.0320223511712874,1.1270029673590503,1.0176365472768236,1.0274231678486996,1.0361332707648991,1.040313687048156,0.9888977002379064,0.9917279411764707,1.0539083557951483,1.0553524804177548,1.023312456506611,0.9892167990919409,1.0488016170950043,1.0461409395973154
472,0.9915014164305949,0.9851024208566107,0.984364492266308,1.0065698478561549,1.0027918781725889,0.976103896103896,1.0040176777822418,0.9982704946385333,1.0480887792848337,1.0068054443554844,0.9923513986013985,1.00254730713246,0.9897277863379559,0.9789303079416531,0.9967914438502674,0.9989285714285714,1.0110370678883798,1.0084254870984728,0.9904565582531685,0.9759165516183463,0.9759963768115943,0.9944640753828033,0.9914461373964183,0.996478220574606,0.9989769820971868,0.9920831271647699,1.0035702142128529,0.9816408491107286,1.025055066079295,0.9882384389200749
