,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
935,1.0085227272727273,0.986348779080946,1.023688663282572,1.011712214166202,1.0263669164585068,1.001025641025641,1.0101125739362717,1.0359154929577465,0.9963080168776371,0.9759337396468198,1.022171033688454,1.017362740497419,1.0328022492970947,0.9993753903810119,1.003184713375796,1.0375,1.0088024090803798,1.0224393774882374,1.0301075268817204,1.0126582278481013,1.0463826009764756,1.0247911971364176,0.9827373612823675,0.9634441087613292,1.0039011703511054
936,0.9994366197183098,0.9799220272904484,1.0223140495867769,0.9925578831312016,1.0424553812871822,1.0069159836065575,1.0224782772950511,1.026512576478586,0.9666490206458443,1.0144115292233786,1.0018309859154928,0.9640221402214022,0.999092558983666,0.976875,0.9706349206349207,0.9961075069508805,1.0027554535017222,1.0139823008849558,0.9478079331941545,1.0035416666666668,1.0040296924708378,1.0173350582147478,0.9883312421580928,1.011288805268109,1.0174870466321242
937,1.0132468996617814,0.9938333001790332,0.9981810832659661,1.0669258539294642,1.0311284046692608,1.0142457389977104,1.0064659153888784,1.0066225165562914,0.9857612267250822,1.0451460142067877,1.0178546323632787,0.9832535885167465,1.0332425068119893,1.00127959053103,0.9190515126737531,0.997394864160774,1.0006869704602703,1.0377029149938908,0.9933920704845814,1.0149470624870252,0.9769750739332488,1.0157680569684637,1.0600482417163894,1.0232558139534884,1.01973265436028
938,1.0347705146036161,1.0242193755004003,1.0022271714922049,1.0255075481520042,1.0088050314465409,1.0158013544018059,1.0168869309838473,1.0263157894736843,1.019111111111111,1.0058903488898958,1.0053867403314918,0.994647201946472,1.0267229254571026,0.9978700745473909,1.083629893238434,1.0095149253731344,1.017162471395881,0.9885618166526493,1.0271618625277164,0.9920229085702598,1.0188108108108107,1.0022533800701052,1.0149700598802396,1.0454545454545454,1.0074906367041199
939,1.0118279569892472,1.0121164744967754,1.0052525252525253,0.9921319796954315,1.0249376558603491,1.0308641975308641,1.000361010830325,0.9838461538461538,1.0107937200174444,1.0258258258258257,0.9945047396620414,0.9789628180039139,1.0094178082191783,0.9837780149413021,0.9770114942528736,1.021992238033635,1.0002249718785152,0.9955759741364641,1.0097139773340529,1.0090721649484535,0.9864176570458404,1.0104921309018238,0.9876106194690266,0.9652173913043477,1.011895910780669
940,1.0108926673751328,1.0243290210465341,1.0369774919614148,1.0230237912509592,1.0097323600973236,1.0119760479041917,0.9922410682064237,1.0222830336200157,1.0114335023190595,1.0017564402810306,1.0122945158171017,0.976511744127936,1.0089906700593723,1.0017357344326319,0.9647058823529412,1.007233273056058,1.00314889788574,1.012134677832849,0.9909139497594868,1.008377605230895,1.0111876075731498,1.0197775030902347,1.021505376344086,1.053753753753754,1.0148175361253982
941,1.0026281208935612,1.0599434495758717,1.0218992248062015,0.9962490622655664,0.9939759036144579,1.029112426035503,0.9869067103109657,1.02868068833652,1.033912765276741,0.9886031560490941,0.9995906113537117,1.086489252814739,1.00857431069267,0.9919861381849685,1.215156794425087,0.9849192100538599,1.0033632286995515,1.0104694360013509,1.1132686084142396,0.9945288753799392,0.9825531914893617,1.001090909090909,0.9989473684210526,1.0236534625249358,0.9563171232050198
942,0.9800786369593709,1.0037346612128757,0.976673620329983,1.0185742971887548,0.9944242424242425,1.0032198712051519,1.0033167495854063,0.9930607187112763,1.0037132542547704,0.9917233224948271,0.9720136518771332,1.0150730098916627,0.981663610601767,0.9860262008733625,1.0336917562724015,1.0016405395552315,0.9888268156424581,0.9600601604278075,1.0813953488372092,0.991238793806031,0.9900389779125163,0.9941881583726843,1.0199039925067324,0.9924832962138084,0.9964668769716089
943,1.0016047071409468,1.0226789510985117,1.0174757281553397,1.0027106949236078,1.0187713310580204,0.9880788629069235,1.0045913682277319,0.9860244571999002,1.007296269653684,1.0172876304023846,1.0209269662921348,1.0190255220417634,0.9531329597554763,1.0075287865367584,1.0360610263522885,0.9910828025477707,0.9728813559322034,1.0224543080939947,1.010752688172043,1.0041109969167523,0.9816272965879266,1.0046279381317744,1.015268051888417,0.967741935483871,1.0091173863492466
944,0.9826435246995994,1.0055440055440055,0.975381679389313,1.0061440157286803,0.9810959559703278,0.9842227378190256,1.019561243144424,0.9725385978233358,1.0048969598041217,1.0049809551714033,0.9939468977851149,1.0127504553734061,0.9665063246035988,1.0142857142857142,1.0073627844712183,1.0005508630187294,0.9679442508710803,0.982635342185904,1.024822695035461,0.9952917093142272,1.0216131907308377,1.0040004849072615,1.0057666214382632,0.9985507246376812,0.9994980549629816
945,1.0005434782608698,0.9400413507925569,1.0189786734494228,1.0029311187103078,0.9936585365853658,1.0066006600660067,0.9940828402366862,1.0065061808718283,0.9861928934010152,0.9902332361516036,1.00401384083045,0.9644784172661871,0.9612903225806452,1.000650054171181,0.9694352159468438,0.9992659203523583,1.0002399808015359,0.9948024948024948,0.9796712802768165,1.0063759769642122,1.0183206106870228,1.0021733880705144,1.0218100056211354,0.9590711175616835,0.9880728185812931
946,1.0296034763715372,1.0174120234604105,1.0297619047619049,1.0297126156843643,1.0247913598429061,1.0377049180327869,1.0108225108225108,1.0433096315449257,1.0011323862466543,1.0082437803621374,1.0110283981251722,1.0750582750582751,1.0508149568552252,0.9993503681247293,1.0383824537354354,0.9935720844811754,1.010556621880998,1.0271682340647856,1.0251655629139074,1.0196198651134274,1.0049261083743843,0.9692771084337349,1.028165914842117,1.0172518159806296,1.0133418043202034
947,1.0274333948826169,1.0145919654116375,0.9973895207906023,0.9955061494796594,0.964311377245509,1.032498307379824,0.9803711634546752,1.0415117719950433,1.022107969151671,0.9954737917944227,0.9897736569402782,1.0628794449262795,0.9963503649635037,0.9978331527627302,1.0864686468646865,0.9768946395563771,0.9935897435897437,1.045269582909461,1.0753660637381568,0.9821607536580477,0.9708013640238703,0.9645742697327532,0.9981808453718566,1.0853912526033918,0.9904702194357367
948,1.0012836970474968,1.001065340909091,0.988969900916059,1.004751722499406,1.014903129657228,0.9849180327868853,1.0074626865671643,0.9957168352171326,1.014486921529175,1.0143737166324434,0.9910455985672957,1.0208078335373316,0.9708791208791209,0.9728555917480999,1.0297691373025515,0.9895931882686849,0.9816009557945041,0.9993511759935118,0.9663596315578694,0.9751020408163266,0.9692645444566411,0.9978092783505156,0.975557461406518,1.0052083333333335,0.9987340169641727
949,0.9964102564102564,1.0297978006385242,1.0109640831758033,0.9848663986758098,1.012481644640235,0.9942299156679981,1.0066847335140017,1.0140996534830924,1.0115033716779056,1.0114227877385773,0.9884626077286628,0.9744204636290967,1.0479154876438408,0.9933035714285715,0.9563421828908556,0.9982791586998089,0.9924537487828629,1.0097386787859115,0.9772067965188561,1.0025115110925074,0.9936579841449603,1.0196306341211416,0.971978021978022,0.9754567766566676,0.9894790214222335
950,0.9899639732372619,1.0067171891147089,0.993642483171279,1.0024009603841537,0.9934735315445976,1.028794642857143,1.0188442211055277,1.0134323082361258,0.9985294117647058,0.9908506075768406,0.9974687104486009,1.0237899917965547,1.038883888388839,1.0008988764044944,1.0468846391116593,0.9978931239226202,0.9857738533235221,0.9893907731875904,1.029262086513995,1.0004175365344468,0.9890585821746068,1.0333122229259024,1.0079140757490108,1.0220855465473861,1.0120420189597745
951,0.9656875487392773,0.9585970915312232,0.9826872412495296,0.9925748502994012,1.0133819951338199,1.010197439791712,1.017614937466972,0.9929078014184397,1.0103092783505156,0.9962487375559081,0.9840688002255744,0.984375,0.9894299081614971,0.9941625505163898,0.9192692987625222,1.010556621880998,0.9666583727295348,0.9587327376116979,0.9567367119901112,1.005008347245409,0.9951601751555658,0.9910517283647953,0.9994391475042063,0.9682713347921225,0.9493670886075949
952,1.002691790040377,1.012850258789934,0.9938720796629644,0.974903474903475,1.0050420168067227,0.9987113402061856,1.005366106975939,0.9718969555035128,0.9840621963070942,0.9601737871107893,1.007163323782235,0.9788359788359788,0.9982486865148862,1.041553748870822,1.0717948717948718,0.989553656220323,1.0056628056628056,1.001525165226233,1.0,0.9873338870431894,1.0025474756831867,1.0030921459492887,0.965544332210999,0.9627118644067797,1.0146666666666666
953,1.0,1.0202643171806167,1.0213872832369941,1.0034653465346535,1.0112279025322504,0.9860215053763441,1.0058539944903582,0.9831325301204819,1.01372703930476,0.9861236802413272,1.0206258890469417,1.004158004158004,1.0005263157894737,1.0535559410234172,1.0,1.0047984644913628,0.9982083439979524,1.0138747884940777,1.0357450473729544,0.9951629863301789,1.0080850080850081,0.9986436498150432,1.0082529350226663,1.0158450704225352,0.9981603153745072
954,1.0096644295302013,1.0390328151986183,1.0005659309564234,1.0143068574247656,1.0158280179541697,1.0252998909487459,1.0094145840465594,1.0393382352941178,1.0253287871407695,1.0287549709391253,1.0097560975609756,1.0476190476190477,1.024197790636507,1.008026342868903,1.006578947368421,0.9772683858643743,1.0187179487179487,0.9986648865153538,1.0207900207900207,1.0080304311073542,0.9486709440879926,0.9980244474626497,1.0231727000230575,1.0456383593298673,1.0204054765666142
955,0.99095985110343,1.0044880319148937,0.9918929110105581,0.993920233463035,0.991860465116279,1.0048925760476495,0.9979650669832119,0.9883268482490272,1.0053206650831354,0.9953910199226881,0.986887508626639,0.9881422924901185,1.0085601780517035,0.9977541853817885,0.9750445632798576,0.9745895230648945,1.0067958721369243,0.9867981283422459,1.0036659877800407,1.0041928721174003,0.9367149758454106,0.9952987752072251,0.9757746478873239,1.0226519337016575,1.0006450780544445
956,0.9949020660048294,1.0147277842131393,0.9975289868846227,0.975287496941522,1.0072684642438452,0.9936494496189668,1.0069668649107901,0.999761393462181,1.026084491068897,1.0007468259895445,0.9986013986013986,1.0192,1.0176540485486336,0.9979537548598323,1.0499695307739183,1.0048134777376656,1.0074999999999998,0.9666384419983065,1.010551948051948,1.0073068893528183,1.0110881897885509,0.9888129272840273,1.003579676674365,0.9759589411129119,1.0082516761217122
957,1.0213052858683926,1.020221787345075,1.015625,1.0175614651279479,1.0011638733705772,1.0247123988069877,0.9951063111711104,1.001073985680191,1.0192502532928065,0.9923880597014925,1.0124649859943977,1.0243328100470959,1.0140116763969975,1.0137379536600368,1.0295995356935577,1.0017964071856287,1.0272952853598016,1.0204975473020323,1.03855421686747,1.0031088082901554,0.9920938536087732,1.0100565681961031,1.011391094235416,1.0074730141156931,1.010230179028133
958,1.0266701874834963,0.9942455242966752,1.002251407129456,1.01232741617357,0.9927923738665427,1.00997920997921,0.9949126674580295,0.9989271665275956,1.004518344478583,0.9896224996240036,1.0146631622631068,0.9908045977011494,0.9976969896364534,0.9939320388349515,0.9746335963923337,1.0083682008368202,0.9927536231884059,1.0206008583690989,0.9860788863109049,1.006198347107438,1.007712082262211,1.0074673304293715,1.011717861205916,1.0137362637362637,1.008860759493671
959,0.9627057613168724,0.9588424437299035,0.971546237364283,0.990745250852411,0.9969555035128805,0.9551255660765747,0.9981251065280382,0.9665871121718378,0.9771500539762505,0.9913373860182372,0.9720518064076347,0.9350348027842228,0.9810387469084914,0.9892144892144892,0.9496818970503182,0.9917012448132779,0.97323600973236,0.9609756097560975,0.9447058823529412,0.98870636550308,1.0112244897959184,0.9857936998147003,1.0008995839424266,0.9634146341463414,0.9958594730238394
960,0.9708789740849587,0.9872568745808182,0.97495183044316,0.9700098328416913,0.9971811134601832,0.9816810344827586,0.9878756830601093,1.0054320987654322,1.000276192229792,0.992641422658286,1.0406732117812063,0.9735318444995864,0.9915966386554622,0.9907426455461839,1.0091352009744214,0.9822673839410241,0.9962500000000001,0.9956240154034658,0.9647156496471564,1.0124610591900312,0.9611503531786075,0.9903508771929825,0.9998876530726885,0.9876230661040788,0.9735416404182939
961,1.0019262520638412,0.987601902173913,1.0158102766798418,0.9997465788139889,0.9870435806831566,0.9993413830954996,1.0010371650821088,0.9651277013752455,0.994661757938334,0.9854826254826256,0.9943396226415094,1.0373831775700935,0.9998305084745763,0.994186046511628,1.0211225105612554,1.010344827586207,0.9912170639899623,0.9989451476793249,1.03184165232358,0.9991794871794872,1.000262467191601,1.0244211059091484,0.994943820224719,1.0398746795784677,0.9900349424097321
962,1.0411974732216425,1.0634565778159932,1.016342412451362,1.026362484157161,1.0200477326968975,1.01603690685413,1.0165774477637715,1.022264631043257,1.0168409364300917,1.006111894687353,1.029818378964489,1.0622440622440623,1.016273944736396,1.014828738512949,1.0437352245862883,1.0267014655691629,1.0149367088607595,1.0207673354452658,1.0237698081734778,0.99548347361938,1.027027027027027,1.0206274703557312,1.0147939017504235,1.0613530539578198,1.0058823529411764
963,1.0013189132155105,0.9928848641655885,1.0139739663093414,0.9819708570017287,0.9873654656059897,1.0147027027027027,1.0018685238661458,1.015556938394524,0.9964509964509964,1.0129283489096572,1.0002632271650433,1.0138781804163455,1.01534612176814,1.0059683062358509,0.9773499433748585,1.004106374657802,0.9997505612372162,0.9937931034482759,1.0150712830957231,1.0105176325015466,0.9864588656106285,0.9991528500544598,0.973180503004674,0.9935483870967742,1.0122157244964263
964,1.0213382507903057,1.030456026058632,1.0175571077968661,0.9906941649899397,0.9943127962085307,1.0072448327295973,0.9915225500169549,1.0049019607843137,1.0042922374429224,1.0053821313240041,1.0122368421052632,1.0250950570342205,1.0026285526531955,1.0085924713584287,1.0370799536500577,0.997078870496592,1.0199600798403194,1.0156141568355308,1.0152487961476726,0.9920408163265306,0.9976689976689977,1.0075096899224807,0.9961120640365922,1.0210389610389612,1.0078315573244319
965,1.0265669331957699,1.0238659712343923,1.0192949907235622,1.002030972328002,1.0083412774070544,1.0059234186587687,1.0088919288645692,1.0103658536585365,1.0330999363462763,1.0009177118384827,1.0139087482126607,1.0478486646884273,1.0176962149762412,1.0111561866125762,1.0318435754189945,0.9853515625,1.0371819960861055,1.0122992825418518,1.0371541501976285,1.0026743468422137,0.9940290758047766,1.0004808848280835,0.99644128113879,1.000763164589163,1.0140127388535032
966,0.9886934673366835,0.9918184624884223,0.979614124499454,0.9901190777805928,0.9959820373434176,1.011566771819138,0.9957627118644068,0.9773083886541943,1.0021124900977025,0.9893031784841075,1.0014102564102565,1.0014159292035398,1.010304298824666,0.9909729187562687,1.0249052517596102,0.9881070366699702,1.0047169811320755,1.011474856564293,1.0003810975609757,1.0026672137874435,0.9934708801253591,1.014059120403749,1.0055299539170508,0.9938993390950686,1.0069095477386936
967,1.0254129606099112,1.002645914396887,1.0126347082868823,1.010747185261003,1.003796867584243,1.0083160083160083,1.004255319148936,0.998764974681981,0.9996486605182258,1.0074142724745134,0.9819485341185508,0.9996465182043125,1.005577689243028,0.9933198380566802,1.0084521922873746,1.0018054162487462,0.9974178403755869,0.9606272939606273,0.9958095238095238,1.0032739922242686,0.9986855941114617,0.9835288541296362,1.0035517873510542,1.0163682864450128,0.9901434809731752
968,1.0014869888475835,1.0122632722756906,1.0110091743119267,1.018987341772152,0.9959810874704493,0.9958762886597937,1.0094915254237289,0.9854086805984913,1.0023723750109832,0.9906470407850353,1.0079530638852672,0.9858557284299858,0.9992076069730585,1.0030568575504382,1.0057621791513882,1.0048057669203043,0.9967051070840197,0.9880166724557138,0.985080336648814,1.0034672649398328,1.0118452224269543,0.9909638554216867,1.021691973969631,1.003522898842476,0.9887852822580645
969,0.97574857708488,1.0088943413586875,1.0087114337568057,0.9952795031055901,0.9983384761452646,0.9979296066252589,0.9909335124244459,1.0013803488518007,1.0068373071528751,0.9964401795387711,0.9994826025093777,1.0179340028694404,0.9995241871530532,1.0020316944331573,1.003125,0.9864487843762455,1.006375442739079,0.9891017753559501,1.0015533980582525,0.9963414634146341,0.9869927159209158,1.0068085106382978,0.9970946474466422,0.9897191574724171,1.000382311711482
970,1.0286583819426833,1.0320717434260527,0.9762504498020871,1.0109835247129306,1.0123632905373274,1.0363070539419088,1.010674347678753,1.0137844611528823,1.0160195020024378,1.0031065548306928,1.0076355636081273,1.058844256518675,1.0069819105046016,1.00669099756691,1.016614745586708,0.9876767676767677,0.995776630689817,1.0305669095432735,1.0399379604497867,1.0085679314565483,0.9857670005271482,1.017751479289941,1.0105345735739102,1.06283253103623,1.0059872611464968
971,1.0078895463510849,0.9712812960235641,1.0187983781791377,0.9555555555555556,0.9953029591357446,1.01001001001001,1.0070410729253982,1.0042027194066747,0.9798628963153384,1.0048002477547229,1.0047521191882867,1.0422628951747088,1.000630318310747,1.0070493454179255,1.015832482124617,1.0073634690120679,0.9976437323279926,0.9886187273667874,1.0238627889634602,1.016990291262136,1.0010695187165775,0.9916943521594684,0.9606299212598426,1.0238379022646007,0.9907559832847916
972,1.0163894324853227,1.0025777103866567,1.0130246020260492,0.9609819121447027,1.006370929683813,0.9928642220019822,0.9988346928583319,1.0087395371738062,1.0034980323567992,0.9964555401448605,1.000766969193404,0.9827586206896552,0.9959055118110236,1.0,1.012569130216189,1.03248730964467,0.9886632026452526,0.9949415663701379,1.0083758193736343,0.9988066825775656,1.0416666666666667,0.9830102895429529,0.967444008312168,1.019324796274738,1.0016615541922291
973,0.9831528279181709,0.9944041137326073,0.9839285714285715,1.0094111320247379,1.0018757327080892,0.9742463565581951,0.9986666666666667,0.9898718730933497,0.9978213507625272,1.0037117228580268,1.0057478605185846,0.9951267056530214,0.9889310562934851,0.9986,0.9940417080436941,0.9891838741396263,1.0119445771619684,0.9908835904628331,0.9606356085229325,0.9908403026682596,1.0033333333333334,0.9872200584225901,0.9958233890214798,1.0025125628140703,1.0082939900472119
974,1.0097919216646267,1.0120152091254755,1.0117967332123412,0.9858817261587639,1.010531242686637,1.0163934426229508,0.9996662216288384,1.0022189349112425,1.0043668122270741,0.9952234206471494,0.9992379984759971,1.0117531831537707,1.0225455708346658,0.9907871019427198,1.0344655344655345,0.9920477137176938,1.0,1.0323779193205944,1.0120300751879698,1.0032154340836013,1.0196779964221823,0.9961780298360251,0.9935290593169562,1.0284802916381863,1.0122753733232093
975,0.9963636363636365,0.9828674481514879,0.9991031390134529,1.0256687381788707,1.0,0.9989919354838709,1.0146911519198665,0.9956949569495696,1.0038260869565216,0.993032977241059,0.9977122521606506,0.9664407873507583,0.9931196247068022,0.9904992925005054,0.9555770159343312,0.9859719438877756,0.998819641170916,0.992459297343616,0.9803120356612184,0.9951923076923076,0.9796992481203008,1.0008663366336634,1.043661801953926,0.9536996012405847,1.0143767970996376
976,0.9841849148418492,0.9793577981651375,0.9895870736086175,0.9978925184404637,1.0104214914312182,0.9868819374369324,1.0011516946363936,0.9894996911673871,0.9904712404712405,1.0224508886810102,0.9923566878980893,1.0287145242070117,1.0011021886317115,0.9951020408163265,0.9676604345629105,0.9957317073170732,1.0004727014890096,1.070281471248489,0.9833270178097764,0.9929549114331723,0.9974418009721155,0.9917150983059231,0.9947994915058361,0.9865272938443671,1.0269903869854573
977,1.0140914709517923,1.010304449648712,1.0123367198838897,1.0147835269271381,1.00045840018336,1.0212678936605317,1.0019720624486441,1.0099875156054934,1.0088333041805142,1.0053369929856666,1.0070603337612323,1.0081142486205776,1.0221767851525636,1.0079983593109105,1.022976501305483,1.0002041232904675,1.01252067091897,1.0393675379154568,1.0157996146435453,1.001419014798297,1.0066683765067965,1.004364089775561,1.0058085501858736,1.0153049211207912,0.9890795631825273
978,1.0073135056070208,1.0066450316798023,0.9991039426523298,0.9825702393340272,1.0057273768613975,1.0174209050861034,0.9922912907987536,1.0006180469715698,1.0084958820979628,1.0169877142423782,0.9961759082217974,1.0260785576303928,0.9990767810432376,0.9829094608341812,1.0173557937723328,0.9969387755102042,1.011899206719552,1.046103694504812,1.0212443095599393,0.9917004048582997,0.9941401273885351,1.0117939168218497,0.9840609840609841,1.032931354359926,1.0026692550351857
979,0.9939496611810261,0.9785078292907584,0.987982062780269,0.988880063542494,0.9931662870159454,0.9948828970675063,0.991900826446281,1.0198888202594194,0.9816900197713402,0.9931394481730054,0.9868202175303903,1.0138060872293693,0.9776682581241335,0.9933761126060857,0.9884596086302057,0.9825997952917093,0.9940050726308509,0.9771479447989315,0.9836552748885586,0.9887732190242906,0.9797539723218861,0.9894478527607362,1.0049295774647888,0.9943870678042209,0.9950387221684415
980,0.9581202824446068,0.9852525886413555,0.9985475671750181,0.9933065595716198,0.990137614678899,0.9455984174085065,0.9996667222129646,1.002906976744186,0.9820490367775833,0.981378585373179,0.9854771784232365,0.982977406375735,0.972117202268431,0.9741612836007502,0.9583756345177665,0.9968750000000001,0.9895615866388309,0.9798025816249051,0.9814954682779455,1.0002064409578861,0.983782369866597,0.9795386904761904,0.987502919878533,0.9641002483630617,0.9905144107989785
981,1.0096569250317662,1.0324840764331211,0.9936363636363637,1.009433962264151,1.0071809126708362,1.011715481171548,0.9748291381896982,1.0042270531400967,1.0203299152920196,1.0229533282325938,1.0189473684210526,1.017632241813602,1.0306271268838114,1.0070588235294118,1.0534957627118644,0.9918495297805643,1.0100796999531179,1.019683818970862,1.0411696806464026,1.0016511867905056,1.0063812815740496,1.0051905304468922,1.0106445890005915,1.0044496487119436,1.0135052179251074
982,0.9690410269317896,0.9902837754472547,1.0091491308325709,0.9986648865153537,0.9960901563937443,0.9904880066170388,0.9960670314637483,0.9909801563439568,1.0101372017827492,1.0134629768137622,1.00025826446281,1.010519801980198,0.9650943396226416,0.9974511469838573,1.027652086475616,0.9903076274757691,0.9932699002088651,1.0097279221766227,1.0321507760532151,1.0020605810838656,0.9875825627476883,0.9899244332493702,0.9948507899356349,1.017719748193052,1.0014536644457905
983,0.958961038961039,1.0087213829621555,0.9896645512239347,1.006951871657754,1.0087739552066497,0.9793319415448851,1.0010300429184549,0.9921116504854368,0.9873691495804134,1.011070110701107,0.9850245287890524,0.981016533986528,1.000814597588791,0.9908432708688245,0.971624266144814,1.01,0.9918224299065422,0.9856992322745747,0.9903329752953813,1.0030845157310302,1.0184590690208668,0.9872773536895675,1.0169391836254558,0.9793814432989691,1.0112495463892583
984,1.011646803900325,1.0189902732746643,1.0108098204470504,1.0172596919808816,0.9942778667887389,1.0196120230228096,0.9814783056079573,1.003058103975535,1.021992464733199,0.9872992700729927,1.0005242463958062,1.025593008739076,1.0148136089858375,1.0004298302170642,1.0332326283987916,1.0107436275542447,1.0124852767962307,1.0180207697006718,1.0151843817787418,0.9936449364493645,0.9952718676122931,1.0092783505154639,1.0043956043956044,1.0116959064327486,0.9903110047846891
985,1.005354752342704,1.0318181818181817,1.0253761102048213,1.014878621769773,1.00207182320442,1.0244616349571398,0.988991787524026,1.010121951219512,1.0408093278463648,0.9794469909803342,1.004715745349751,1.053256238587949,0.9961501443695862,1.0122448979591836,1.0497076023391814,1.00354314297624,1.0093066542577944,1.016201620162016,1.0566239316239316,0.9964926758819889,1.0126682501979414,0.9939989785495403,1.0077162271104456,1.0726011560693642,0.9958932238193018
986,1.0053262316910787,1.0080763582966228,0.9832066466324907,0.9601337448559669,0.9954054674936824,1.0122448979591836,0.9835689045936395,0.9818906193408186,0.9896210873146623,0.9986413043478263,0.9869621903520208,0.9869979774631609,1.0144927536231885,0.9853565365025467,1.011606313834726,1.008515057113188,1.0055325034578146,1.0110717449069972,0.9912369396697,0.9830227743271222,0.9958300755798802,0.9826589595375723,0.9826285714285715,1.0325501185600345,0.9917525773195875
987,0.9841059602649006,0.9880553532410778,0.9949658396260339,1.019823198499866,0.9946918993768752,0.9921370967741935,1.0176037363032153,1.0070084839542606,1.0021641418345264,1.0128495842781555,0.996433289299868,0.9730679156908667,1.002857142857143,1.0036614258022831,0.9710876548875631,0.9855848434925865,1.0022925263640532,0.9753248649437875,0.9840190411424686,1.0025273799494525,0.980109918869406,1.015294117647059,1.014538264712724,0.9484342379958246,1.0067261831967713
988,0.990578734858681,0.9886480908152735,0.9806649801228767,0.9863409508799579,0.9591647331786544,0.973785815891079,0.980052956751986,0.9719169719169718,0.9938538205980065,0.9998507462686567,1.0171019488267266,0.9912755716004814,0.9768914213358658,0.9791845493562232,0.9801512287334593,1.0094024237358965,0.9981701738334858,0.9711077844311379,0.9989633724948168,0.9869747899159663,1.0064085447263016,1.0061799922750096,0.9873896595208069,0.9068897204490426,0.990524781341108
989,0.9997282608695652,1.0038771249627199,0.9964989865487377,0.9802929427430095,0.9760522496371552,1.0143989983305508,1.0111671469740633,1.0012562814070354,1.0153769012201237,0.9061053888640097,0.9997393117831075,1.0072837632776934,1.0118276085547635,1.0004383081306156,1.0019286403085825,0.990685158352308,0.995417048579285,0.9912131956220132,1.0051885160843999,0.9919114516815667,1.008224993366941,1.0063979526551503,0.988041332868919,1.0298543689320387,0.986019131714496
990,1.0070671378091873,1.0093582887700536,1.0046227810650887,1.0165715838087477,0.99727385377943,0.9905369265583213,0.998396864980406,1.0087829360100378,1.013991769547325,0.9640856672158155,1.0423728813559323,1.0268153058150045,1.0068855084067254,1.0072289156626506,0.9865255052935514,0.9897618052653573,0.9990791896869246,1.0013996889580095,1.0041293874741914,1.0105150214592276,1.0063157894736843,0.9980928162746344,1.0058754406580495,1.0073061513080368,0.9827114427860697
991,1.0,0.9752759381898454,0.9821461439352108,0.9738107963655798,0.9816103379721669,0.9854620976116304,1.0032114183764496,0.9901741293532338,0.9760551948051948,0.990088858509911,1.011882426516573,0.9556924882629109,0.9802798982188294,1.005437146585472,0.9273170731707318,1.0033776651889381,0.9843317972350231,0.9347724801987886,0.976010966415353,1.0029730303673814,1.0115062761506275,0.9871337579617834,0.9842289719626169,0.9826860084230229,1.018478673585622
992,1.0161943319838056,1.0176550475328203,1.0131184407796103,1.0115257958287596,0.9984810126582278,0.9839831401475236,1.0012448870709585,1.0075367416153749,1.007068607068607,1.0025888850535036,0.9876390605686032,1.0214921707092417,0.9964308890330954,1.00043261951114,1.0199894792214623,0.9930570166210815,0.9988295880149813,0.9308855291576674,0.9873595505617978,1.0055049756510694,1.0069803516028957,0.9907084785133565,0.9970326409495549,0.9804761904761905,1.0166521685100038
993,1.0172642762284196,1.022835112692764,1.0331113577506474,1.0165491047205644,1.0225659229208925,1.0145641464981794,1.0026642984014211,1.0092257823214064,1.001981833195706,0.9841625064555001,0.9987484355444304,1.0210399759543132,1.0297948550960598,0.9978378378378379,0.9932955131511089,1.0245762711864406,1.006327630653855,1.0617526325182938,1.0128022759601707,0.998104864181933,1.025160462130937,1.014719291389866,1.0195238095238095,1.0259834871296747,1.012101210121012
994,1.0370757180156658,1.0042041171354015,0.998746642793196,1.0021350413664265,1.007686585668237,1.0154105974245304,1.0060230292294066,1.0055589870290302,1.0070875226635898,1.0232639496239286,1.019799498746867,0.9952899617309392,0.9973122529644268,1.0075839653304441,1.0186915887850467,0.9935897435897435,1.0142058686539357,0.9815094973945201,1.0112359550561798,0.99957805907173,0.9817180065113951,1.0014120667522464,1.0071228397944885,1.009940828402367,0.9980676328502416
995,1.0266868076535751,1.003175978056879,1.0089637863033345,1.0213049267643144,1.0113188976377954,1.0395010395010396,1.0160239478781476,1.0012285012285012,1.0138297872340425,1.014188034188034,1.0009830425165889,0.9775214433599525,1.0068167406467976,1.0212903225806451,0.9862385321100917,1.008324661810614,1.0011481056257177,0.9989724267854084,0.9947916666666666,1.0422119037568593,1.0045918367346938,1.0184591719010383,1.0144927536231885,1.0107804077806422,0.9874152952565343
996,1.0014713094654242,0.9607137717657218,0.9996446339729921,0.998696219035202,1.0072992700729926,0.9942,1.010571923743501,0.9895705521472393,0.9903947049802244,1.007079049384797,0.9942302970783207,0.9676248108925871,0.9935443237285467,1.0056854074542008,0.9452196382428939,0.9962848297213622,1.0032110091743118,0.9909137665009429,0.962652705061082,0.9943296881328473,1.00939563230066,1.0075519194461926,0.9988571428571429,0.9795965685137954,0.9807598039215687
997,1.0124877571008815,1.01168364289994,1.0232847493778885,1.0052219321148825,0.9903381642512078,1.0088513377590023,1.0240096038415365,0.9919404835709856,0.9942950285248574,0.9979916317991632,0.9956784788245463,1.013445903689806,0.9762282091917591,1.021356783919598,0.9945325314379444,0.9767971825150196,0.9865112025605852,1.0029411764705882,1.0,1.00040733197556,0.9886792452830188,1.0004996876951906,1.0137299771167048,0.9869822485207101,0.9796326377608398
